priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,2.0,18223.673995291214,18236.19738268551,18238.991112134117,18245.24477841156,18245.92104569512,18248.356904734203,12.52338739429615,24.682909442988603
0.0,0.0,18230.616868539815,18244.670439674905,18246.722213797962,18250.26228855365,18252.31406267671,18254.593161553938,14.053571135089442,23.976293014122348
1.0,2.0,18232.98420960033,18236.35730851213,18238.700110639053,18258.736360296807,18259.35126825309,18261.646490504245,3.3730989118012076,28.662280903914507
1.0,3.0,18236.29409516601,18242.78578191732,18244.114421711394,18250.39551612052,18251.724155914595,18254.188546635647,6.491686751309317,17.894451469637715
0.0,0.0,18240.314701412102,18242.98247672037,18245.65586574283,18247.637072704725,18248.088239504963,18250.611555286763,2.6677753082694835,10.296853874660883
0.0,1.0,18261.621238391293,18261.621238391293,18263.045719043897,18266.558044037178,18269.473560417824,18271.863700506638,0.0,10.242462115344097
0.0,3.0,18264.035783607724,18264.035783607724,18266.706509839707,18271.777404559412,18275.41015944532,18277.841019729916,0.0,13.805236122192582
1.0,4.0,18264.163717332623,18264.163717332623,18266.066819939395,18275.817135859932,18278.13555577107,18280.530246035647,0.0,16.366528703023505
0.0,0.0,18271.509736759017,18271.509736759017,18273.35911950965,18283.04495159109,18284.662633434935,18287.227938542124,0.0,15.71820178310736
0.0,4.0,18272.083721592237,18272.083721592237,18274.73182832763,18314.72383113474,18317.37193787013,18319.75236660146,0.0,47.66864500922384
0.0,1.0,18273.695711380013,18273.695711380013,18274.964763404656,18282.270653525575,18282.6682681676,18285.1468742511,0.0,11.451162871086126
0.0,1.0,18274.5061564172,18274.5061564172,18278.92466135223,18298.339606183672,18300.56719006534,18302.723996007036,0.0,28.21783958983724
1.0,0.0,18279.557526967106,18280.530246035647,18287.570741809974,18288.832282263305,18293.65055581541,18296.15255903691,0.972719068540755,16.595032069802983
1.0,3.0,18284.66965654191,18284.66965654191,18286.952350581145,18353.13138311208,18355.90196451793,18358.38550754011,0.0,73.71585099820004
1.0,1.0,18293.60998326628,18293.60998326628,18294.023723452632,18325.282305068686,18326.535231548998,18328.92017715955,0.0,35.31019389327048
0.0,1.0,18296.170782820034,18296.170782820034,18301.217128819044,18338.892657743567,18343.383448187018,18345.91327880321,0.0,49.74249598317692
1.0,1.0,18299.898770590455,18302.723996007036,18306.180536796055,18344.199936510886,18347.656477299905,18349.968885628754,2.825225416581816,50.070115038299264
0.0,1.0,18302.199343805074,18302.199343805074,18309.17565125856,18321.114350191947,18324.201768756542,18326.59728247701,0.0,24.397938671936572
1.0,1.0,18305.173804292794,18326.59728247701,18328.790885223396,18352.01328160367,18354.206884350056,18356.674294590284,21.423478184216947,51.500490297490614
0.0,0.0,18308.33008635723,18396.594922518823,18400.838153010704,18418.959868895792,18423.203099387672,18425.597507302464,88.26483616159385,117.26742094523433
0.0,1.0,18314.433008899592,18319.75236660146,18323.923110250777,18339.81735352025,18341.765874947345,18344.268407138396,5.3193577018682845,29.835398238803464
0.0,0.0,18318.420859510137,18363.92105898058,18367.14907786801,18390.879104439216,18394.107123326645,18396.594922518823,45.50019947044348,78.17406300868606
0.0,2.0,18324.486147947307,18328.92017715955,18331.53341933483,18349.156542243145,18349.793410926963,18352.06185399565,4.434029212243331,27.57570604834109
1.0,2.0,18325.054032021922,18344.268407138396,18345.278184109775,18346.53424344712,18347.5440204185,18350.034429192703,19.214375116473093,24.980397170780634
0.0,0.0,18327.039969207846,18345.91327880321,18348.88068708615,18353.41654185933,18356.38395014227,18358.69925285468,18.873309595364844,31.6592836468335
0.0,0.0,18328.121779383437,18358.69925285468,18361.901550054517,18369.962139177624,18373.16443637746,18375.605016545796,30.577473471243138,47.48323716235973
1.0,5.0,18328.618340151723,18370.720402585735,18374.046558584898,18381.03425039322,18384.36040639238,18386.876858993754,42.10206243401262,58.25851884203075
0.0,3.0,18332.761827778246,18352.06185399565,18354.303796170803,18364.517241202637,18366.75918337779,18369.182559763307,19.300026217402774,36.42073198506114
1.0,5.0,18336.635457715118,18386.876858993754,18391.670835286277,18409.80362049542,18414.597596787942,18417.086466018398,50.24140127863575,80.4510083032801
0.0,4.0,18339.139848024446,18358.38550754011,18361.24845346383,18382.411388867476,18385.274334791196,18387.758921166023,19.245659515665466,48.619073141577246
0.0,2.0,18343.553171353597,18356.674294590284,18359.8407791145,18366.203192947916,18368.223775581322,18370.720402585735,13.121123236687708,27.167231232138874
0.0,0.0,18343.97904817118,18349.968885628754,18351.545116376034,18359.89429915401,18361.47052990129,18363.92105898058,5.9898374575750495,19.942010809401836
0.0,4.0,18348.099832113214,18350.034429192703,18353.11703900769,18380.743314868516,18381.60370246128,18384.121425729154,1.934597079489322,36.02159361594022
0.0,1.0,18354.070089030705,18386.421417356432,18390.187062450088,18404.337464022865,18408.10310911652,18410.509904160437,32.35132832572708,56.43981512973187
0.0,1.0,18362.224281483108,18375.605016545796,18378.992448331417,18380.730879905244,18384.118311690865,18386.421417356432,13.380735062688473,24.19713587332444
0.0,5.0,18366.00872697351,18369.182559763307,18372.277116527905,18378.42077503822,18381.515331802817,18384.04994306381,3.1738327897983254,18.041216090299713
0.0,3.0,18377.95699732482,18384.04994306381,18387.02871213747,18393.045913908085,18396.024682981748,18398.519721716504,6.0929457389866,20.562724391682423
0.0,4.0,18378.12253238199,18384.121425729154,18388.1628249403,18388.489749286382,18392.53114849753,18395.036205516695,5.998893347164994,16.913673134706187
0.0,2.0,18387.058163692873,18387.758921166023,18390.62074826366,18395.78215502677,18396.49556725346,18398.826440030105,0.7007574731505883,11.768276337232237
0.0,5.0,18390.30348168435,18395.036205516695,18397.65846694532,18404.962115302267,18407.58437673089,18409.916244061646,4.732723832345073,19.61276237729544
0.0,5.0,18401.874106934734,18401.874106934734,18404.247636345706,18410.71220927639,18413.08573868736,18415.543902146117,0.0,13.669795211382734
1.0,0.0,18402.66343261893,18402.66343261893,18406.009922979232,18416.979893553846,18419.276058403575,18421.657236528732,0.0,18.9938039098015
1.0,0.0,18404.196195442764,18410.509904160437,18411.967586506715,18422.62795109544,18424.08563344172,18426.525610367917,6.313708717672853,22.329414925152378
1.0,5.0,18405.938620213976,18409.916244061646,18411.28711429529,18413.2943140594,18414.665184293044,18417.069066074746,3.977623847669747,11.130445860770124
0.0,4.0,18411.10113310334,18417.069066074746,18421.14902981254,18424.197913223168,18428.27787696096,18430.654561467185,5.967932971405389,19.553428363844432
0.0,2.0,18414.748863006716,18415.543902146117,18418.584606496057,18429.81922673413,18430.947181872692,18433.31898472639,0.7950391394006147,18.570121719672898
0.0,5.0,18424.214829152028,18424.214829152028,18427.090486052406,18446.03378836498,18448.353889709804,18450.841302897043,0.0,26.626473745014664
0.0,2.0,18426.203967438312,18426.203967438312,18431.54332825612,18460.570940438705,18462.838094739796,18465.22295365192,0.0,39.018986213606695
0.0,3.0,18431.515452970387,18431.515452970387,18433.760789935965,18441.463011789103,18444.26390431024,18446.70195490182,0.0,15.186501931431849
0.0,2.0,18435.36044543584,18435.36044543584,18437.153541903514,18437.718635139674,18440.173876367215,18442.541512304557,0.0,7.181066868717608
1.0,0.0,18437.20571527161,18437.20571527161,18437.95428055889,18448.20684099235,18449.124942371738,18451.55747833582,0.0,14.35176306420908
0.0,3.0,18438.57803065012,18438.57803065012,18440.58347828796,18446.62062483353,18449.858954578136,18452.300971490233,0.0,13.722940840114461
0.0,5.0,18439.08147861763,18442.541512304557,18445.11927118276,18449.27431286149,18451.852071739693,18454.22878808251,3.460033686926181,15.147309464879072
0.0,4.0,18439.527291220547,18446.70195490182,18448.9322777925,18466.70993570362,18468.940258594303,18471.241053924517,7.1746636812713405,31.713762703970133
0.0,2.0,18445.837000869982,18451.55747833582,18454.037071178132,18461.334597780962,18463.814190623274,18466.347430227597,5.720477465838485,20.510429357615067
0.0,3.0,18446.053095517214,18450.841302897043,18452.662965338513,18495.357268839307,18497.178931280778,18499.71356095765,4.788207379828236,53.66046544043638
0.0,0.0,18446.283196750497,18452.300971490233,18454.335585937788,18482.404230545166,18484.43884499272,18486.785588928895,6.017774739735614,40.50239217839771
0.0,0.0,18454.081409152226,18454.22878808251,18458.267109976885,18461.918690548187,18463.73479022034,18466.240900478322,0.14737893028359395,12.159491326096031
0.0,2.0,18458.32996209764,18465.22295365192,18466.333616744738,18469.283850630578,18470.394513723397,18472.661274483762,6.892991554279433,14.33131238612259
1.0,4.0,18463.047179160832,18466.240900478322,18469.807317148014,18501.32024516765,18502.66443961512,18505.19445462545,3.1937213174896897,42.14727546461654
1.0,3.0,18464.53547256112,18466.347430227597,18470.442345604308,18473.147048421502,18476.76002378663,18479.11206921927,1.8119576664757915,14.576596658149356
1.0,0.0,18473.445918561934,18473.445918561934,18480.238809475075,18489.381495213216,18492.28549723747,18494.797053867216,0.0,21.351135305281787
0.0,5.0,18476.72829067461,18476.72829067461,18482.027895281808,18489.39912500699,18491.029853129585,18493.52540803728,0.0,16.79711736266836
0.0,4.0,18476.912108931298,18494.797053867216,18500.19790459871,18510.04897734255,18513.227605851826,18515.69730466608,17.88494493591861,38.785195734781155
0.0,4.0,18477.181689987367,18479.11206921927,18481.843681204653,18488.637670335596,18491.36928232098,18493.828288931738,1.930379231904226,16.646598944371362
0.0,4.0,18480.06631879774,18493.52540803728,18496.170321871832,18498.782945078576,18501.427858913128,18503.84038222605,13.459089239539026,23.77406342831091
1.0,3.0,18484.37971063322,18493.828288931738,18496.51724997187,18500.733476182544,18503.422437222674,18505.786499265272,9.448578298517532,21.406788632051757
0.0,3.0,18485.672633809154,18486.785588928895,18489.44847912646,18531.61631483308,18534.279205030645,18536.675442938995,1.1129551197409455,51.0028091298409
0.0,3.0,18495.864537412104,18499.71356095765,18502.11643235592,18505.73990105258,18507.27099603478,18509.639262578756,3.8490235455465154,13.774725166651479
1.0,0.0,18497.292386309433,18505.19445462545,18511.080692931166,18516.679410748307,18520.3434268318,18522.837273066012,7.902068316016084,25.544886756579217
1.0,4.0,18497.7601925331,18503.84038222605,18505.465462295175,18508.081013615832,18509.706093684956,18512.098516570783,6.080189692951535,14.338324037682469
0.0,4.0,18511.28343893548,18511.28343893548,18517.577983735442,18527.514047258344,18532.14192539164,18534.526347381885,0.0,23.242908446405636
0.0,2.0,18513.93012156095,18513.93012156095,18515.762567573136,18517.555807668356,18518.215151604883,18520.750166600657,0.0,6.82004503970893
0.0,1.0,18518.249115943043,18518.249115943043,18519.972935588943,18532.57698364933,18535.967469961895,18538.464018980278,0.0,20.214903037234762
0.0,0.0,18519.005881105844,18519.005881105844,18524.005273880233,18526.192030726543,18527.30253461204,18529.554173839668,0.0,10.548292733823473
0.0,1.0,18520.225021707425,18520.750166600657,18524.93631216081,18568.075308385836,18570.039231723767,18572.528291634193,0.5251448932322091,52.303269926767825
0.0,1.0,18523.026807602495,18529.554173839668,18531.165571034122,18551.484692550668,18553.096089745122,18555.62914147682,6.527366237172828,32.60233387432527
0.0,3.0,18534.056745952887,18534.056745952887,18537.130839610727,18537.99041587238,18541.03040886455,18543.394660588598,0.0,9.337914635711059
1.0,5.0,18534.310343534707,18534.526347381885,18537.030297599253,18540.974502588204,18543.47845280557,18545.875967811055,0.21600384717748966,11.56562427634708
0.0,1.0,18542.609418196662,18542.609418196662,18543.439368892607,18565.40472216875,18566.24143813947,18568.696298389936,0.0,26.086880193273828
0.0,3.0,18544.375837932337,18544.375837932337,18545.585814191694,18547.36051804043,18549.463607841088,18551.798750044123,0.0,7.42291211178599
1.0,1.0,18546.2946101539,18546.2946101539,18551.207210775443,18563.6255208791,18566.315899278423,18568.79989108199,0.0,22.50528092809327
0.0,3.0,18549.850956457954,18549.850956457954,18555.46954996004,18560.395088567737,18563.564517684536,18566.00040043117,0.0,16.149443973215966
0.0,5.0,18554.00028088108,18555.62914147682,18561.275001335507,18562.134463197646,18565.55810083411,18568.0567029218,1.6288605957415712,14.056422040721372
0.0,0.0,18557.289048879677,18557.289048879677,18564.36190369575,18572.925854314308,18577.77648690816,18580.306283703394,0.0,23.017234823717445
0.0,0.0,18558.582548485163,18596.747319987924,18601.743785935192,18668.44416174399,18673.44062769126,18675.965314214594,38.16477150276114,117.38276572943141
1.0,3.0,18558.685058586932,18572.528291634193,18576.096170457695,18595.25539360354,18598.823272427042,18601.28405568709,13.843233047260583,42.59899710015816
1.0,5.0,18559.487779281197,18566.00040043117,18567.64324290814,18569.805141857058,18571.447984334027,18573.847503925077,6.512621149973711,14.359724643880327
0.0,2.0,18564.562620483794,18568.696298389936,18571.429606002883,18594.105109363678,18596.838416976625,18599.192937254986,4.133677906142111,34.630316771192156
0.0,2.0,18564.74592569445,18568.0567029218,18570.35555585839,18570.72917958962,18573.02803252621,18575.42386166885,3.310777227350627,10.677935974399588
0.0,1.0,18567.420672003092,18568.79989108199,18571.182830950213,18585.558381010163,18587.941320878384,18590.299089561955,1.379219078899041,22.878417558862566
0.0,3.0,18573.508908406162,18573.847503925077,18575.150685816774,18576.831024327246,18578.134206218943,18580.476926163665,0.3385955189150991,6.968017757502821
0.0,1.0,18574.170949515745,18575.42386166885,18580.66554638829,18591.244369755444,18594.26383225266,18596.747319987924,1.252912153104262,22.576370472179406
1.0,0.0,18577.519081477927,18580.476926163665,18586.04263698392,18602.21692175968,18605.56041035771,18608.05213052043,2.957844685737655,30.53304904250399
1.0,3.0,18578.726267004262,18580.306283703394,18583.272545084998,18615.21153475632,18618.177796137923,18620.62407662759,1.580016699132102,41.89780962332952
0.0,0.0,18580.682088496214,18590.299089561955,18594.06420501682,18598.407430709587,18602.172546164453,18604.693129875508,9.617001065740624,24.0110413792936
0.0,5.0,18581.545827528484,18601.28405568709,18607.944784337848,18611.48070928004,18615.919215708574,18618.32049642086,19.738228158606944,36.77466889237621
0.0,5.0,18581.660050301256,18599.192937254986,18605.363364050114,18606.81121723442,18610.759421807325,18613.13539075452,17.532886953729758,31.475340453263925
0.0,1.0,18601.7854364119,18604.693129875508,18607.529940330667,18608.805401646718,18611.642212101877,18613.92479793438,2.907693463606847,12.139361522480613
0.0,0.0,18603.34061962189,18608.05213052043,18610.399588817025,18615.09079577258,18617.438254069173,18619.8533178997,4.711510898541746,16.51269827780925
0.0,1.0,18606.684199993564,18613.92479793438,18615.08631920928,18629.0726186755,18630.234139950397,18632.75255647072,7.240597940817679,26.068356477157067
1.0,4.0,18610.26910606674,18613.13539075452,18615.248977642044,18623.18593227711,18625.299519164633,18627.70800830278,2.8662846877814445,17.43890223604103
0.0,0.0,18614.40820705436,18619.8533178997,18623.747594368895,18635.145565639206,18639.039842108403,18641.535007933944,5.445110845339514,27.126800879585062
0.0,3.0,18615.7107530468,18620.62407662759,18624.54509524541,18639.326660822593,18642.340398216747,18644.73332728097,4.913323580793076,29.02257423417177
0.0,4.0,18617.625496387653,18618.32049642086,18619.761979222447,18649.74981055097,18651.191293352556,18653.6622527242,0.6950000332071795,36.036756336547114
1.0,5.0,18624.80736707908,18632.75255647072,18638.8168937686,18659.33156615604,18663.1736812317,18665.600520091295,7.945189391641179,40.79315301221504
0.0,4.0,18625.433894331945,18627.70800830278,18629.939874686526,18658.089811656155,18660.3216780399,18662.75666659706,2.2741139708341507,37.3227722651136
0.0,2.0,18636.297559759594,18641.535007933944,18644.150268326186,18650.391741661562,18653.007002053804,18655.348247450027,5.237448174349993,19.050687690432824
0.0,4.0,18639.878273393602,18680.849843837816,18685.026336177478,18698.84660327394,18703.023095613604,18705.33585398388,40.971570444213285,65.45758059027867
0.0,1.0,18640.2234822647,18655.348247450027,18659.01358278448,18674.11471062158,18677.78004595603,18680.14919145198,15.124765185326396,39.9257091872787
0.0,5.0,18643.2059528029,18644.73332728097,18648.711277270417,18674.396585442148,18678.374535431594,18680.849843837816,1.5273744780715788,37.64389103491703
1.0,2.0,18645.930117828804,18665.600520091295,18669.48916207934,18693.599834953176,18697.48847694122,18699.888964695827,19.670402262490825,53.95884686702266
0.0,4.0,18653.5193277438,18653.6622527242,18655.714081980997,18664.10424168256,18666.156070939356,18668.357166990118,0.14292498039867496,14.837839246316435
1.0,2.0,18657.75892065295,18662.75666659706,18664.365278114718,18690.334844901812,18691.94345641947,18694.48139121046,4.9977459441106475,36.72247055750995
0.0,4.0,18665.892203129566,18680.14919145198,18685.5980760718,18695.752836038544,18698.979498436143,18701.49152582204,14.256988322413235,35.599322692472924
1.0,2.0,18667.58841655312,18668.357166990118,18670.548497396292,18698.662702228878,18700.854032635052,18703.35140545569,0.7687504369969247,35.762988902570214
0.0,5.0,18674.26889119321,18675.965314214594,18680.235923727534,18695.10490802285,18697.15329531357,18699.669369645282,1.6964230213852716,25.400478452073003
1.0,5.0,18684.535042732346,18694.48139121046,18696.00635042974,18700.280934986862,18701.805894206143,18704.183292894802,9.946348478111759,19.648250162455952
0.0,2.0,18685.392309479197,18701.49152582204,18705.404744741765,18737.15533335215,18740.07219291118,18742.600340260895,16.099216342841828,57.208030781697744
0.0,2.0,18685.903958505558,18699.669369645282,18701.011569639293,18713.009532233187,18714.241530637435,18716.634360018525,13.765411139724165,30.730401512966637
0.0,0.0,18693.927989995096,18703.35140545569,18708.674217809115,18710.43849151263,18713.53908164383,18715.881759355114,9.423415460594697,21.95376936001776
0.0,4.0,18694.541622595734,18699.888964695827,18702.06081857031,18733.262292941286,18735.43414681577,18737.855450864085,5.347342100092646,43.313828268350335
0.0,5.0,18704.83725547166,18705.33585398388,18708.828717496508,18724.21605488908,18727.708918401706,18730.240264059175,0.4985985122220882,25.403008587516524
1.0,3.0,18708.28613997534,18708.28613997534,18709.869739822967,18716.200295165094,18716.86339624751,18719.261068601783,0.0,10.974928626445035
0.0,2.0,18709.596298207365,18715.881759355114,18719.282016478322,18721.77071389281,18724.431498817386,18726.997448992195,6.28546114774872,17.40115078482995
0.0,5.0,18709.834174638974,18719.261068601783,18725.538263513994,18753.17933639303,18757.234309083018,18759.694127395578,9.426893962809118,49.85995275660389
0.0,0.0,18716.175801311798,18716.634360018525,18719.38880740336,18720.73529189079,18723.489739275625,18725.875431899316,0.45855870672676247,9.699630587518186
1.0,1.0,18719.80746654246,18725.875431899316,18729.12286858875,18740.8473950293,18744.094831718736,18746.591774180357,6.067965356854984,26.784307637895836
1.0,3.0,18720.45207910956,18726.997448992195,18728.49125004242,18730.75610065266,18732.249901702886,18734.772222210984,6.545369882634986,14.320143101424037
0.0,4.0,18727.176362625778,18730.240264059175,18733.304102920316,18737.127326459566,18740.191165320706,18742.588029738476,3.0639014333974046,15.411667112697614
0.0,1.0,18727.867376496077,18737.855450864085,18743.250889057887,18744.178476092893,18747.351692064472,18749.83082657715,9.988074368007801,21.96345008107164
0.0,1.0,18730.231129025407,18734.772222210984,18739.958945373615,18745.591388178967,18748.55588911938,18750.908132084733,4.541093185576756,20.677003059325216
0.0,0.0,18753.292237984133,18753.292237984133,18754.817202785784,18779.02517156059,18781.17316544868,18783.724405950023,0.0,30.432167965889676
0.0,0.0,18758.79364479098,18758.79364479098,18760.874549170476,18762.870348884608,18764.951253264102,18767.417633798927,0.0,8.623989007945056
0.0,0.0,18758.859065045497,18758.859065045497,18764.233883768906,18764.377910713436,18768.086062770177,18770.684800367108,0.0,11.82573532161041
0.0,2.0,18764.946856174633,18764.946856174633,18766.95188481553,18808.560205317193,18809.070309021958,18811.548258432736,0.0,46.60140225810392
0.0,2.0,18765.350175887088,18765.350175887088,18769.185099544095,18806.067134923087,18808.235391913426,18810.623958552387,0.0,45.27378266529922
0.0,4.0,18768.15441177553,18768.15441177553,18774.273682195548,18788.36983469507,18790.6002162262,18793.117656665934,0.0,24.963244890404894
0.0,5.0,18769.260739608144,18804.503030704807,18809.48595071138,18813.777815060745,18818.760735067317,18821.254973476596,35.24229109666339,51.994233868452284
0.0,4.0,18770.186514222733,18770.186514222733,18772.399309084492,18774.309568173132,18776.522363034892,18778.800952036298,0.0,8.614437813565019
1.0,1.0,18770.221351011303,18770.684800367108,18772.181791070645,18776.36518678995,18777.862177493487,18780.033062981518,0.4634493558041868,9.811711970214674
0.0,3.0,18772.469215251414,18778.800952036298,18781.529330516118,18783.92745967037,18784.520255932173,18786.79821699392,6.331736784883105,14.32900174250608
0.0,3.0,18777.14413986837,18780.033062981518,18783.64266804318,18827.070175140925,18830.679780202587,18833.126596942933,2.8889231131470297,55.98245707456226
0.0,2.0,18781.06515416519,18783.724405950023,18786.167594430164,18786.48195318973,18788.471765859056,18790.880308219035,2.6592517848330317,9.815154053845617
0.0,2.0,18783.30102918831,18786.79821699392,18789.21004075074,18801.750756657024,18804.162580413842,18806.5365975243,3.4971878056094283,23.235568335989228
0.0,5.0,18788.772757680457,18790.880308219035,18793.257954336892,18799.701197796232,18802.07884391409,18804.503030704807,2.107550538577925,15.730273024350026
0.0,5.0,18792.121361071364,18793.117656665934,18795.35889316951,18798.669592247414,18800.910828750988,18803.399560110523,0.9962955945702561,11.278199039159517
0.0,2.0,18798.300401500503,18803.399560110523,18807.171562482814,18807.368533737375,18809.740484851904,18812.20987951736,5.099158610020822,13.909478016856156
1.0,0.0,18806.235197287762,18806.5365975243,18809.99850713396,18812.081969987332,18815.543879596993,18818.032659102522,0.3014002365380293,11.797461814760027
0.0,4.0,18806.82944779069,18810.623958552387,18813.152440115144,18817.577220242885,18820.10570180564,18822.364498416133,3.794510761697893,15.535050625443546
0.0,3.0,18807.281692444427,18811.548258432736,18814.204751135378,18844.899206429644,18847.555699132285,18849.984023706485,4.266565988309594,42.70233126205858
0.0,4.0,18811.422238590425,18812.20987951736,18815.30141562121,18816.061075563375,18816.930389445002,18819.403536039434,0.7876409269338183,7.981297449008707
1.0,3.0,18812.480708054816,18818.032659102522,18820.35236295188,18831.50761798534,18831.684041300236,18834.003254454798,5.551951047706098,21.522546399981366
0.0,5.0,18812.616736805976,18819.403536039434,18823.24372644561,18828.660681900143,18832.50087230632,18835.06560022386,6.786799233457714,22.44886341788515
0.0,0.0,18828.707777928263,18828.707777928263,18829.253715985476,18839.40199893055,18841.614603654427,18843.970861373633,0.0,15.263083445370285
0.0,0.0,18830.888094432285,18830.888094432285,18836.12515331919,18843.860231182924,18845.208401180942,18847.698320129446,0.0,16.810225697161513
0.0,5.0,18838.646917815207,18838.646917815207,18841.146751023818,18848.35458017847,18850.298857831527,18852.835160880855,0.0,14.188243065647839
0.0,4.0,18842.00579731194,18842.00579731194,18845.945327516532,18889.896441996985,18893.835972201578,18896.15127270264,0.0,54.145475390698266
0.0,1.0,18844.018180120696,18844.018180120696,18844.409110037825,18864.80323521762,18866.691948974963,18869.15490957853,0.0,25.136729457834008
1.0,5.0,18846.988437846867,18846.988437846867,18853.31616628922,18861.880948937738,18864.319788491204,18866.83685931909,0.0,19.84842147222298
0.0,5.0,18853.931169378655,18853.931169378655,18853.975676533613,18870.74302467307,18872.453432975864,18874.927094226692,0.0,20.995924848037248
1.0,5.0,18855.165424476836,18855.165424476836,18857.291075260608,18860.286182524444,18862.411833308215,18864.95053368574,0.0,9.785109208904032
0.0,2.0,18856.996868716775,18856.996868716775,18860.1230772187,18867.6191965361,18871.30096059358,18873.729221637423,0.0,16.732352920647827
0.0,5.0,18858.121883495198,18864.95053368574,18866.53141363449,18878.54105927301,18880.12193922176,18882.57145544567,6.828650190542248,24.44957195047391
0.0,0.0,18879.55812777521,18879.55812777521,18882.34297470694,18888.43339202901,18892.8849056274,18895.254278060012,0.0,15.69615028480257
0.0,2.0,18879.968538404075,18879.968538404075,18881.75250710485,18884.860688809043,18887.200213065375,18889.55091574056,0.0,9.582377336486388
0.0,4.0,18885.844573126065,18885.844573126065,18890.501108256583,18897.14014300772,18901.241122582684,18903.712593719127,0.0,17.868020593061374
0.0,3.0,18887.853155278328,18887.853155278328,18888.86872931996,18891.004055486264,18892.57518508345,18894.811730123613,0.0,6.958574845284602
0.0,4.0,18895.77424948024,18895.77424948024,18898.179946874952,18898.81123953199,18902.883603593367,18905.288757383794,0.0,9.51450790355375
0.0,4.0,18895.883749845845,18895.883749845845,18901.51453121958,18913.30856447754,18916.71712362905,18919.200636981102,0.0,23.316887135257275
0.0,3.0,18897.556255699546,18897.556255699546,18901.460962547262,18908.86486617338,18911.346300928686,18913.787174908022,0.0,16.230919208475825
0.0,1.0,18905.73177073638,18905.73177073638,18909.45440097035,18910.588548580527,18913.546363699526,18915.995027321558,0.0,10.26325658517817
1.0,1.0,18906.035020847583,18906.035020847583,18910.140014215056,18918.50914247013,18920.393887697912,18922.886687482303,0.0,16.85166663472046
0.0,3.0,18912.75865095016,18912.75865095016,18916.633619743905,18929.8808257531,18932.08912788018,18934.49902877056,0.0,21.740377820398862
0.0,5.0,18924.036926164154,18924.036926164154,18928.481275323935,18928.97020892906,18933.41455808884,18935.768119331555,0.0,11.731193167401216
0.0,3.0,18929.440031563612,18929.440031563612,18931.197756508318,18940.08468802214,18942.3979685224,18944.8715142635,0.0,15.431482699888875
0.0,3.0,18932.892081874776,18932.892081874776,18934.350443078667,18940.883095161556,18942.897011921006,18945.082476389653,0.0,12.19039451487697
0.0,3.0,18934.931048246395,18934.931048246395,18939.429247048025,18959.07783914278,18962.318158079033,18964.757085347734,0.0,29.826037101338443
0.0,4.0,18936.38166207456,18936.38166207456,18938.6820172541,18950.16427647544,18954.131298321645,18956.49533116373,0.0,20.11366908916898
0.0,3.0,18946.98221950302,18946.98221950302,18947.705159825447,18971.108176652495,18972.607458552287,18975.03803723159,0.0,28.05581772856749
0.0,1.0,18949.585482718474,18949.585482718474,18951.588015601275,18951.949170204796,18955.618369754266,18958.145014811038,0.0,8.55953209256404
0.0,1.0,18953.780483055714,18953.780483055714,18957.127184396362,18958.77235987102,18960.879804519656,18963.34622591204,0.0,9.565742856324505
0.0,2.0,18958.07087252089,18958.07087252089,18960.941783538925,18971.229271125965,18972.433515477333,18974.858340996983,0.0,16.787468476093636
1.0,3.0,18959.891354353073,18959.891354353073,18964.166109084217,18980.45423065106,18983.487287273852,18985.99194566897,0.0,26.100591315898782
0.0,3.0,18962.039493499513,18962.039493499513,18968.176341768332,18987.57329658385,18991.424736799494,18993.955849909453,0.0,31.916356409939908
0.0,5.0,18962.446893268654,18963.34622591204,18965.86402357356,18973.017580113967,18973.313155553264,18975.751680328904,0.899332643384696,13.30478706024951
0.0,2.0,18966.831273348977,18975.907839813113,18980.12303419515,19002.109566537274,19006.32476091931,19008.897778683942,9.076566464136704,42.06650533496577
0.0,5.0,18967.467048347855,18967.467048347855,18971.176692369816,18972.031612593233,18973.51903439297,18975.907839813113,0.0,8.440791465258371
0.0,3.0,18971.04605623294,18975.03803723159,18978.11481272739,18999.462264266724,19002.539039762523,19004.923555576945,3.991980998649524,33.87749934400563
0.0,5.0,18971.525146295222,18974.858340996983,18977.818248649157,18995.31907559761,18998.278983249784,19000.503291272154,3.3331947017613857,28.978144976932526
1.0,3.0,18974.69492236263,18975.751680328904,18978.949207552316,18980.72468427163,18983.922211495043,18986.409049133763,1.0567579662747448,11.714126771134033
0.0,4.0,18977.360384882242,18985.99194566897,18986.494372382494,18991.066096086284,18991.568522799807,18993.687420779257,8.631560786729096,16.327035897014866
0.0,3.0,18988.0161952114,18993.687420779257,18996.430098210705,19009.880864470197,19012.623541901645,19015.0285339308,5.671225567857618,27.01233871939985
0.0,1.0,18993.94380053852,18993.94380053852,18997.01804649023,19035.23523288115,19037.753923277305,19040.25961905423,0.0,46.315818515711726
0.0,4.0,18995.815502819765,19000.503291272154,19003.33079478617,19042.59602745675,19045.423530970766,19047.839440397805,4.6877884523892135,52.023937578040204
0.0,5.0,18995.816189249625,19014.74721238369,19019.20603000999,19050.808407339497,19055.2672249658,19057.622350635946,18.931023134064162,61.80616138632104
0.0,2.0,19001.40843436134,19001.40843436134,19004.487375731733,19011.35482991179,19012.89655146018,19015.16604308776,0.0,13.757608726420585
